station,valid,metar
SFB,2023-08-15 08:53,KSFB 150853Z AUTO 20006KT 10SM CLR 26/25 A2999 RMK AO2 SLP152 T02560250 55007
SFB,2023-08-15 09:53,KSFB 150953Z AUTO 21003KT 10SM CLR 26/24 A3000 RMK AO2 SLP159 T02560244
SFB,2023-08-15 10:53,KSFB 151053Z 00000KT 10SM CLR 26/24 A3001 RMK AO2 SLP162 T02560244
SFB,2023-08-15 11:53,KSFB 151153Z 00000KT 10SM CLR 27/25 A3004 RMK AO2 SLP171 70104 T02670250 10267 20256 53019
SFB,2023-08-15 12:53,KSFB 151253Z 22005KT 10SM CLR 28/25 A3005 RMK AO2 SLP173 T02780250
SFB,2023-08-15 13:53,KSFB 151353Z 24005KT 10SM CLR 30/26 A3005 RMK AO2 SLP173 T03000256
SFB,2023-08-15 14:53,KSFB 151453Z 24007KT 10SM CLR 32/24 A3005 RMK AO2 SLP176 T03170239 53004
SFB,2023-08-15 15:53,KSFB 151553Z 21005KT 10SM FEW040 33/24 A3004 RMK AO2 SLP172 T03330239
SFB,2023-08-15 16:53,KSFB 151653Z 23006G14KT 10SM FEW047 SCT055 34/23 A3002 RMK AO2 SLP164 T03390233
SFB,2023-08-15 17:53,KSFB 151753Z 27006G15KT 10SM FEW070 35/23 A2999 RMK AO2 LTG DSNT NW SLP155 T03500228 10350 20267 58021
SFB,2023-08-15 18:53,KSFB 151853Z 28007KT 10SM FEW055 36/22 A2995 RMK AO2 SLP140 T03560222
SFB,2023-08-15 19:53,KSFB 151953Z VRB05KT 10SM BKN065 BKN080 36/21 A2994 RMK AO2 SLP136 T03560211
SFB,2023-08-15 20:53,KSFB 152053Z 31012KT 10SM CLR 33/24 A2994 RMK AO2 SLP138 T03330244 55017
SFB,2023-08-15 21:53,KSFB 152153Z 29009KT 10SM CLR 34/24 A2993 RMK AO2 LTG DSNT E-S SLP134 T03390244
SFB,2023-08-15 22:53,KSFB 152253Z 32009KT 10SM CLR 33/24 A2992 RMK AO2 LTG DSNT ALQDS SLP130 T03330239
SFB,2023-08-15 23:53,KSFB 152353Z 12011G21KT 10SM TS SCT032 BKN049 BKN075 29/23 A2996 RMK AO2 LTG DSNT ALQDS TSB46 SLP144 T02890228 10356 20289 53010
SFB,2023-08-16 00:53,KSFB 160053Z 00000KT 10SM FEW039 25/23 A2996 RMK AO2 PK WND 12030/0006 WSHFT 2341 LTG DSNT E-S RAB2357E30 TSE51 SLP144 P0059 T02500228
SFB,2023-08-16 01:53,KSFB 160153Z 10005KT 10SM CLR 25/24 A2999 RMK AO2 SLP154 T02500244
SFB,2023-08-16 02:53,KSFB 160253Z 06003KT 10SM CLR 25/23 A3001 RMK AO2 SLP162 60059 T02500233 53017
SFB,2023-08-16 03:53,KSFB 160353Z AUTO 05003KT 10SM BKN060 BKN080 25/23 A3001 RMK AO2 SLP161 T02500233
SFB,2023-08-16 04:53,KSFB 160453Z AUTO 12003KT 10SM CLR 26/23 A2998 RMK AO2 SLP152 T02560233 403560244
SFB,2023-08-16 05:53,KSFB 160553Z AUTO 14005KT 10SM CLR 25/24 A2997 RMK AO2 SLP147 60059 T02500239 10289 20244 58014
SFB,2023-08-16 06:53,KSFB 160653Z AUTO 16005KT 10SM CLR 25/24 A2995 RMK AO2 SLP141 T02500239
SFB,2023-08-16 07:53,KSFB 160753Z AUTO 20004KT 10SM CLR 26/24 A2994 RMK AO2 SLP138 T02560244
SFB,2023-08-16 08:53,KSFB 160853Z AUTO 27003KT 10SM CLR 25/24 A2995 RMK AO2 SLP139 T02500244 55008
SFB,2023-08-16 09:53,KSFB 160953Z AUTO 27003KT 10SM CLR 25/24 A2994 RMK AO2 SLP137 T02500244
SFB,2023-08-16 10:53,KSFB 161053Z 24006KT 10SM CLR 26/24 A2995 RMK AO2 SLP139 T02560244
SFB,2023-08-16 11:53,KSFB 161153Z 19003KT 10SM CLR 27/24 A2995 RMK AO2 SLP140 70059 T02670244 10267 20244 53001
SFB,2023-08-16 12:53,KSFB 161253Z 20004KT 10SM CLR 29/26 A2997 RMK AO2 SLP146 T02890256
SFB,2023-08-16 13:53,KSFB 161353Z 21004KT 10SM CLR 31/26 A2997 RMK AO2 SLP146 T03060256
SFB,2023-08-16 14:53,KSFB 161453Z VRB05KT 10SM CLR 32/24 A2998 RMK AO2 SLP152 T03170244 53012
SFB,2023-08-16 15:53,KSFB 161553Z 24003KT 10SM CLR 33/23 A2996 RMK AO2 SLP145 T03280233
SFB,2023-08-16 16:53,KSFB 161653Z 21005KT 10SM FEW045 34/23 A2995 RMK AO2 SLP140 T03440228
SFB,2023-08-16 17:53,KSFB 161753Z 20008KT 10SM FEW060 36/22 A2994 RMK AO2 LTG DSNT E AND SE SLP138 T03560222 10356 20267 56014
SFB,2023-08-16 18:53,KSFB 161853Z 29009G16KT 260V360 10SM VCTS BKN055 36/23 A2992 RMK AO2 LTG DSNT ALQDS SLP129 T03610228
SFB,2023-08-16 19:53,KSFB 161953Z 12010G26KT 6SM -TSRA BR BKN031 OVC039 26/24 A2993 RMK AO2 PK WND 13026/1945 LTG DSNT ALQDS RAB30 TSB14 SLP135 T02610244 PNO $
SFB,2023-08-16 20:53,KSFB 162053Z 14012G17KT 10SM VCTS -RA FEW035 BKN055 OVC070 27/24 A2995 RMK AO2 WSHFT 1943 LTG DSNT ALQDS RAE02B28 TSE30 SLP142 P0000 6//// T02720244 51013 $
SFB,2023-08-16 21:53,KSFB 162153Z 16011KT 10SM FEW110 26/23 A2994 RMK AO2 LTG DSNT SE AND NW RAE24 SLP137 P0000 T02610233
SFB,2023-08-16 22:53,KSFB 162253Z 17007KT 10SM BKN120 26/23 A2991 RMK AO2 LTG DSNT W-N SLP128 T02610233
SFB,2023-08-16 23:53,KSFB 162353Z 31009KT 10SM BKN100 27/23 A2997 RMK AO2 LTG DSNT SW-NW PRESRR SLP147 6//// T02670233 10361 20256 53006
SFB,2023-08-17 00:53,KSFB 170053Z 28005KT 10SM -RA FEW110 25/24 A2995 RMK AO2 LTG DSNT SW AND W RAB34 SLP141 P0000 T02500239
SFB,2023-08-17 01:53,KSFB 170153Z 19007KT 10SM -RA CLR 25/24 A2996 RMK AO2 SLP142 P0000 T02500244
SFB,2023-08-17 02:53,KSFB 170253Z 25003KT 10SM CLR 26/24 A2997 RMK AO2 RAE44 SLP147 P0000 60000 T02560244 55001
SFB,2023-08-17 03:53,KSFB 170353Z AUTO 21003KT 10SM CLR 26/25 A2996 RMK AO2 SLP144 T02560250
SFB,2023-08-17 04:53,KSFB 170453Z AUTO 18005KT 10SM CLR 26/25 A2994 RMK AO2 SLP137 T02560250 403610244
SFB,2023-08-17 05:53,KSFB 170553Z AUTO 18004KT 10SM CLR 25/24 A2994 RMK AO2 SLP136 60000 T02500244 10267 20250 56011
SFB,2023-08-17 06:53,KSFB 170653Z AUTO 20004KT 10SM CLR 25/24 A2992 RMK AO2 SLP130 T02500244
SFB,2023-08-17 07:53,KSFB 170753Z AUTO 21005KT 10SM CLR 25/24 A2993 RMK AO2 SLP133 T02500244
SFB,2023-08-17 08:53,KSFB 170853Z AUTO 21005KT 10SM CLR 25/24 A2994 RMK AO2 SLP137 T02500244 53001
SFB,2023-08-17 09:53,KSFB 170953Z AUTO 20003KT 10SM CLR 25/24 A2995 RMK AO2 SLP141 T02500244
SFB,2023-08-17 10:53,KSFB 171053Z 24006KT 10SM CLR 25/24 A2995 RMK AO2 SLP139 T02500239
SFB,2023-08-17 11:53,KSFB 171153Z 23005KT 10SM CLR 25/24 A2997 RMK AO2 SLP146 7//// T02500244 10250 20250 53009
SFB,2023-08-17 12:53,KSFB 171253Z 22006KT 10SM CLR 27/24 A2998 RMK AO2 SLP149 T02670244
SFB,2023-08-17 13:53,KSFB 171353Z 25005KT 10SM CLR 28/24 A2998 RMK AO2 SLP150 T02780239
SFB,2023-08-17 14:53,KSFB 171453Z 27008KT 10SM CLR 29/24 A2999 RMK AO2 SLP153 T02940239 51007
SFB,2023-08-17 15:53,KSFB 171553Z 29004KT 10SM CLR 31/23 A2998 RMK AO2 SLP151 T03110233
SFB,2023-08-17 16:53,KSFB 171653Z 26006KT 10SM FEW033 32/24 A2998 RMK AO2 SLP150 T03170239
SFB,2023-08-17 17:53,KSFB 171753Z VRB04KT 10SM SCT045 33/23 A2995 RMK AO2 SLP141 T03330233 10333 20250 58012
SFB,2023-08-17 18:53,KSFB 171853Z 36006KT 10SM SCT050 34/23 A2994 RMK AO2 LTG DSNT ALQDS SLP137 T03390233
SFB,2023-08-17 19:53,KSFB 171953Z 23006KT 10SM TS FEW045 SCT075 BKN110 27/23 A2997 RMK AO2 PK WND 30032/1906 WSHFT 1902 LTG DSNT ALQDS RAB05E48 TSB18 SLP148 P0002 T02670228
SFB,2023-08-17 20:53,KSFB 172053Z 13005KT 10SM FEW043 BKN065 26/24 A3001 RMK AO2 LTG DSNT NE-S RAB1958E16 TSE19B23E37 SLP159 P0000 60002 T02560244 53019
SFB,2023-08-17 21:53,KSFB 172153Z 16009KT 10SM CLR 26/23 A2999 RMK AO2 LTG DSNT NW SLP155 T02560233
SFB,2023-08-17 22:53,KSFB 172253Z 17009KT 10SM SCT018 25/23 A2999 RMK AO2 SLP154 T02500233
SFB,2023-08-17 23:53,KSFB 172353Z 20007KT 10SM CLR 25/24 A2998 RMK AO2 SLP150 60002 T02500244 10344 20250 55006
SFB,2023-08-18 00:53,KSFB 180053Z 20005KT 10SM CLR 26/24 A2998 RMK AO2 SLP150 T02560244
SFB,2023-08-18 01:53,KSFB 180153Z 17005KT 10SM FEW110 26/25 A2999 RMK AO2 SLP154 T02560250
SFB,2023-08-18 02:53,KSFB 180253Z 19006KT 10SM FEW007 26/25 A2999 RMK AO2 SLP155 T02560250 52005
SFB,2023-08-18 03:53,KSFB 180353Z AUTO 19004KT 10SM CLR 26/24 A2998 RMK AO2 SLP151 T02560239
SFB,2023-08-18 04:53,KSFB 180453Z AUTO 23005KT 10SM CLR 25/23 A2999 RMK AO2 SLP155 T02500233 403440250
SFB,2023-08-18 05:53,KSFB 180553Z AUTO 21005KT 10SM CLR 25/23 A2998 RMK AO2 SLP151 T02500233 10256 20250 57004
SFB,2023-08-18 06:53,KSFB 180653Z AUTO 20006KT 10SM CLR 24/23 A2997 RMK AO2 SLP146 T02440233
SFB,2023-08-18 07:53,KSFB 180753Z AUTO 21005KT 10SM CLR 24/23 A2997 RMK AO2 SLP147 T02440228
SFB,2023-08-18 08:53,KSFB 180853Z AUTO 23006KT 10SM CLR 24/23 A2997 RMK AO2 SLP146 T02440228 56005
SFB,2023-08-18 09:53,KSFB 180953Z AUTO 20005KT 10SM CLR 24/22 A2998 RMK AO2 SLP150 T02440222
SFB,2023-08-18 10:53,KSFB 181053Z 20005KT 10SM CLR 24/23 A2999 RMK AO2 SLP155 T02440228
SFB,2023-08-18 11:53,KSFB 181153Z 20005KT 10SM CLR 26/23 A2999 RMK AO2 SLP154 70002 T02560233 10256 20244 50008
SFB,2023-08-18 12:53,KSFB 181253Z 20005KT 10SM CLR 27/23 A3000 RMK AO2 SLP156 T02720233
SFB,2023-08-18 13:53,KSFB 181353Z 21006KT 10SM CLR 30/24 A3001 RMK AO2 SLP160 T03000244
SFB,2023-08-18 14:53,KSFB 181453Z VRB06KT 10SM CLR 31/25 A3001 RMK AO2 SLP161 T03110250 51007
SFB,2023-08-18 15:53,KSFB 181553Z 20005KT 10SM FEW030 FEW037 33/24 A3001 RMK AO2 LTG DSNT W SLP162 T03280244
SFB,2023-08-18 16:53,KSFB 181653Z 24007KT 10SM FEW040 33/24 A2999 RMK AO2 LTG DSNT ALQDS SLP156 T03330239
SFB,2023-08-18 17:53,KSFB 181753Z 29007KT 10SM VCTS SCT110 32/24 A2998 RMK AO2 LTG DSNT ALQDS SLP149 T03220239 10333 20256 58012
SFB,2023-08-18 18:53,KSFB 181853Z 31010KT 10SM TS CLR 33/23 A2996 RMK AO2 LTG DSNT ALQDS TSB45 SLP144 T03280228
SFB,2023-08-18 19:53,KSFB 181953Z 12012G15KT 10SM TS FEW027 SCT050 28/24 A2998 RMK AO2 LTG DSNT ALQDS SLP152 T02830239
SFB,2023-08-18 20:53,KSFB 182053Z 17010KT 10SM VCTS CLR 27/24 A2998 RMK AO2 LTG DSNT ALQDS TSE00 SLP149 T02670244 50004
SFB,2023-08-18 21:53,KSFB 182153Z 16008KT 10SM CLR 25/23 A2996 RMK AO2 SLP143 T02500228
SFB,2023-08-18 22:53,KSFB 182253Z 18007KT 10SM CLR 26/23 A2995 RMK AO2 SLP140 T02560233
SFB,2023-08-18 23:53,KSFB 182353Z 20007KT 10SM CLR 26/23 A2994 RMK AO2 SLP136 T02560233 10339 20250 56013
SFB,2023-08-19 00:53,KSFB 190053Z 14007KT 10SM CLR 26/23 A2994 RMK AO2 SLP137 T02560233
SFB,2023-08-19 01:53,KSFB 190153Z 18005KT 10SM CLR 25/24 A2997 RMK AO2 SLP146 T02500239
SFB,2023-08-19 02:53,KSFB 190253Z AUTO 19005KT 10SM CLR 26/23 A2997 RMK AO2 SLP148 T02560233 53012
SFB,2023-08-19 03:53,KSFB 190353Z AUTO 18003KT 10SM CLR 25/23 A2997 RMK AO2 SLP149 T02500233
SFB,2023-08-19 04:53,KSFB 190453Z AUTO 12004KT 10SM CLR 24/24 A2998 RMK AO2 SLP151 T02390239 403390239
SFB,2023-08-19 05:53,KSFB 190553Z AUTO 00000KT 10SM CLR 24/23 A2998 RMK AO2 SLP151 T02390233 10261 20239 51004
SFB,2023-08-19 06:53,KSFB 190653Z AUTO 13004KT 10SM CLR 24/23 A2996 RMK AO2 SLP145 T02390233
SFB,2023-08-19 07:53,KSFB 190753Z AUTO 00000KT 10SM CLR 24/24 A2995 RMK AO2 SLP142 T02440239
SFB,2023-08-19 08:53,KSFB 190853Z AUTO 00000KT 10SM CLR 24/23 A2995 RMK AO2 SLP141 T02390233 56010
SFB,2023-08-19 09:53,KSFB 190953Z AUTO 00000KT 10SM CLR 24/23 A2995 RMK AO2 SLP141 T02390233
SFB,2023-08-19 10:53,KSFB 191053Z 00000KT 10SM CLR 24/23 A2997 RMK AO2 SLP148 T02390233
SFB,2023-08-19 11:53,KSFB 191153Z 00000KT 10SM CLR 24/24 A2999 RMK AO2 SLP153 T02390239 10244 20233 53012
SFB,2023-08-19 12:53,KSFB 191253Z 14003KT 10SM CLR 26/24 A3000 RMK AO2 SLP158 T02610244
SFB,2023-08-19 13:53,KSFB 191353Z 00000KT 10SM CLR 29/24 A3001 RMK AO2 SLP162 T02940244
SFB,2023-08-19 14:53,KSFB 191453Z 18003KT 10SM CLR 29/24 A3003 RMK AO2 SLP166 T02940239 51013
SFB,2023-08-19 15:53,KSFB 191553Z VRB04KT 10SM CLR 31/23 A3002 RMK AO2 SLP166 T03110233
SFB,2023-08-19 16:53,KSFB 191653Z 14005KT 10SM FEW036 32/23 A3001 RMK AO2 SLP161 T03220233
SFB,2023-08-19 17:53,KSFB 191753Z VRB03KT 10SM CLR 33/23 A2998 RMK AO2 SLP152 T03280228 10333 20239 58014
SFB,2023-08-19 18:53,KSFB 191853Z 13008KT 10SM FEW043 33/23 A2997 RMK AO2 SLP146 T03330233
SFB,2023-08-19 19:53,KSFB 191953Z 13012KT 10SM SCT040 33/23 A2995 RMK AO2 SLP139 T03330233
SFB,2023-08-19 21:53,KSFB 192153Z 11012KT 10SM CLR 32/23 A2995 RMK AO2 SLP141 T03170233
SFB,2023-08-19 22:53,KSFB 192253Z 11013KT 10SM CLR 31/24 A2995 RMK AO2 SLP141 T03060239
SFB,2023-08-19 23:53,KSFB 192353Z 12009KT 10SM CLR 29/24 A2997 RMK AO2 SLP146 T02890239 10339 20289 53006
SFB,2023-08-20 00:53,KSFB 200053Z 09005KT 10SM CLR 28/24 A2997 RMK AO2 SLP148 T02780244
SFB,2023-08-20 01:53,KSFB 200153Z 11005KT 10SM CLR 27/25 A2999 RMK AO2 SLP154 T02720250
SFB,2023-08-20 02:53,KSFB 200253Z 12006KT 10SM CLR 27/25 A3000 RMK AO2 SLP157 T02720250 52011
SFB,2023-08-20 03:53,KSFB 200353Z AUTO 13006KT 10SM CLR 26/25 A3000 RMK AO2 SLP158 T02610250
SFB,2023-08-20 04:53,KSFB 200453Z AUTO 13004KT 10SM CLR 26/25 A3001 RMK AO2 SLP159 T02610250 403390233
SFB,2023-08-20 05:53,KSFB 200553Z AUTO 12003KT 10SM CLR 26/25 A3000 RMK AO2 SLP159 T02560250 10289 20256 50002
SFB,2023-08-20 06:53,KSFB 200653Z AUTO 00000KT 10SM CLR 26/25 A3000 RMK AO2 SLP157 T02560250
SFB,2023-08-20 07:53,KSFB 200753Z AUTO 07003KT 10SM CLR 26/24 A3000 RMK AO2 SLP156 T02560244
SFB,2023-08-20 08:53,KSFB 200853Z AUTO 06005KT 10SM CLR 25/24 A2999 RMK AO2 SLP156 T02500244 56003
SFB,2023-08-20 09:53,KSFB 200953Z AUTO 09004KT 10SM CLR 25/24 A3000 RMK AO2 SLP157 T02500244
SFB,2023-08-20 10:53,KSFB 201053Z 00000KT 10SM CLR 25/25 A3002 RMK AO2 SLP165 T02500250
SFB,2023-08-20 11:53,KSFB 201153Z 09003KT 10SM CLR 26/25 A3003 RMK AO2 SLP166 T02610250 10261 20250 51011
SFB,2023-08-20 12:53,KSFB 201253Z 11005KT 10SM CLR 28/26 A3005 RMK AO2 SLP173 T02830256
SFB,2023-08-20 13:53,KSFB 201353Z 09009KT 10SM -RA BKN021 BKN028 BKN080 29/26 A3006 RMK AO2 LTG DSNT NE RAB49 TSB35E50 SLP179 P0000 T02890261
SFB,2023-08-20 14:53,KSFB 201453Z 13015KT 10SM SCT027 BKN037 32/25 A3006 RMK AO2 LTG DSNT W-N RAE1358 SLP178 P0000 60000 T03170250 50005
SFB,2023-08-20 15:53,KSFB 201553Z 11012KT 10SM SCT032 SCT042 33/25 A3007 RMK AO2 LTG DSNT SW SLP181 T03280250
SFB,2023-08-20 16:53,KSFB 201653Z 08013KT 10SM FEW033 SCT042 32/24 A3006 RMK AO2 LTG DSNT S-NW TSB34E49 SLP179 T03220244
SFB,2023-08-20 17:53,KSFB 201753Z 12016G25KT 10SM VCTS FEW035 SCT042 BKN055 31/24 A3006 RMK AO2 LTG DSNT ALQDS SLP177 60000 T03060244 10333 20261 58001
SFB,2023-08-20 18:53,KSFB 201853Z 07003KT 10SM VCTS FEW040 27/24 A3006 RMK AO2 PK WND 12034/1758 WSHFT 1756 LTG DSNT W AND NW RAB00E42 SLP179 P0007 T02670244
SFB,2023-08-20 19:53,KSFB 201953Z 03004KT 10SM FEW032 29/25 A3004 RMK AO2 SLP172 T02890250
SFB,2023-08-20 20:53,KSFB 202053Z 12010KT 10SM CLR 32/26 A3004 RMK AO2 SLP170 60007 T03170261 58007
SFB,2023-08-20 21:53,KSFB 202153Z 11012KT 10SM SCT025 SCT034 BKN045 30/26 A3004 RMK AO2 SLP171 T03000256
SFB,2023-08-20 22:53,KSFB 202253Z 11010KT 10SM CLR 30/26 A3005 RMK AO2 SLP174 T03000256
SFB,2023-08-20 23:53,KSFB 202353Z 09009KT 10SM SCT021 SCT029 29/26 A3005 RMK AO2 SLP176 60007 T02890261 10322 20261 53005
SFB,2023-08-21 00:53,KSFB 210053Z 10006KT 10SM CLR 28/26 A3006 RMK AO2 SLP179 T02780261
SFB,2023-08-21 01:53,KSFB 210153Z 08005KT 10SM CLR 27/26 A3008 RMK AO2 SLP183 T02720256
SFB,2023-08-21 02:53,KSFB 210253Z AUTO 07006KT 10SM FEW023 SCT034 27/26 A3007 RMK AO2 SLP181 T02670256 50005
SFB,2023-08-21 03:53,KSFB 210353Z AUTO 08005KT 10SM CLR 27/26 A3007 RMK AO2 SLP181 T02670256
SFB,2023-08-21 04:53,KSFB 210453Z AUTO 08005KT 10SM CLR 26/26 A3007 RMK AO2 SLP180 T02610256 403330250
SFB,2023-08-21 05:53,KSFB 210553Z AUTO 08005KT 10SM CLR 26/26 A3006 RMK AO2 SLP177 T02610256 10289 20261 58004
SFB,2023-08-21 06:53,KSFB 210653Z AUTO 08004KT 10SM CLR 26/26 A3005 RMK AO2 SLP175 T02560256
SFB,2023-08-21 07:53,KSFB 210753Z AUTO 08005KT 10SM CLR 26/25 A3005 RMK AO2 SLP174 T02560250
SFB,2023-08-21 08:53,KSFB 210853Z AUTO 06004KT 10SM CLR 26/25 A3006 RMK AO2 SLP177 T02560250 55000
SFB,2023-08-21 09:53,KSFB 210953Z AUTO 07004KT 10SM CLR 25/25 A3006 RMK AO2 SLP179 T02500250
SFB,2023-08-21 10:53,KSFB 211053Z COR 06006KT 10SM FEW024 SCT034 SCT044 26/25 A3007 RMK AO2 SLP181 T02560250
SFB,2023-08-21 11:53,KSFB 211153Z 07007KT 10SM CLR 26/25 A3009 RMK AO2 SLP188 70007 T02610250 10261 20250 53010
SFB,2023-08-21 12:53,KSFB 211253Z 09009KT 10SM CLR 28/25 A3010 RMK AO2 SLP192 T02830250
SFB,2023-08-21 13:53,KSFB 211353Z 10013KT 10SM CLR 30/24 A3010 RMK AO2 SLP191 T03000244
SFB,2023-08-21 14:53,KSFB 211453Z 09012G21KT 10SM SCT034 31/24 A3010 RMK AO2 SLP191 T03110239 50003
SFB,2023-08-21 15:53,KSFB 211553Z 09013G22KT 10SM SCT034 32/23 A3009 RMK AO2 SLP189 T03220233
SFB,2023-08-21 16:53,KSFB 211653Z 12012KT 10SM FEW038 33/24 A3008 RMK AO2 SLP183 T03330239
SFB,2023-08-21 17:53,KSFB 211753Z 09012KT 10SM SCT036 33/24 A3006 RMK AO2 SLP179 T03330244 10333 20261 58012
SFB,2023-08-21 18:53,KSFB 211853Z 11012KT 10SM SCT037 33/24 A3004 RMK AO2 SLP171 T03330244
SFB,2023-08-21 19:53,KSFB 211953Z 11010KT 10SM FEW034 32/24 A3003 RMK AO2 SLP168 T03220239
SFB,2023-08-21 20:53,KSFB 212053Z 08013KT 10SM CLR 33/23 A3003 RMK AO2 SLP168 T03280228 55010
SFB,2023-08-21 21:53,KSFB 212153Z 10012G18KT 10SM FEW034 32/23 A3004 RMK AO2 SLP170 T03170233
SFB,2023-08-21 22:53,KSFB 212253Z 09011KT 10SM CLR 31/24 A3004 RMK AO2 SLP171 T03060239
SFB,2023-08-21 23:53,KSFB 212353Z 08008KT 10SM FEW025 29/24 A3005 RMK AO2 SLP173 T02890244 10339 20289 53005
SFB,2023-08-22 00:53,KSFB 220053Z 08004KT 10SM CLR 28/24 A3006 RMK AO2 SLP177 T02780244
SFB,2023-08-22 01:53,KSFB 220153Z 06005KT 10SM CLR 27/25 A3008 RMK AO2 SLP183 T02720250
SFB,2023-08-22 02:53,KSFB 220253Z AUTO 06005KT 10SM CLR 27/25 A3008 RMK AO2 SLP184 T02670250 51011
SFB,2023-08-22 03:53,KSFB 220353Z AUTO 07004KT 10SM CLR 26/25 A3008 RMK AO2 SLP184 T02610250
SFB,2023-08-22 04:53,KSFB 220453Z AUTO 06003KT 10SM CLR 26/25 A3006 RMK AO2 SLP179 T02560250 403390250
SFB,2023-08-22 05:53,KSFB 220553Z AUTO 04004KT 10SM CLR 26/25 A3005 RMK AO2 SLP173 T02560250 10289 20256 58011
SFB,2023-08-22 06:53,KSFB 220653Z AUTO 05004KT 10SM CLR 26/25 A3003 RMK AO2 SLP168 T02560250
SFB,2023-08-22 07:53,KSFB 220753Z AUTO 04006KT 10SM CLR 25/25 A3002 RMK AO2 SLP164 T02500250
SFB,2023-08-22 08:53,KSFB 220853Z AUTO 05003KT 10SM CLR 24/24 A3001 RMK AO2 SLP161 T02440244 56012
SFB,2023-08-22 09:53,KSFB 220953Z AUTO 03005KT 10SM CLR 24/24 A3001 RMK AO2 SLP161 T02440244
SFB,2023-08-22 10:53,KSFB 221053Z 04004KT 10SM CLR 24/24 A3001 RMK AO2 SLP162 T02440244
SFB,2023-08-22 11:53,KSFB 221153Z 04003KT 10SM CLR 26/24 A3001 RMK AO2 SLP162 T02560244 10256 20244 53001
SFB,2023-08-22 12:53,KSFB 221253Z 05005KT 10SM CLR 28/24 A3002 RMK AO2 SLP166 T02780244
SFB,2023-08-22 13:53,KSFB 221353Z 04006KT 10SM CLR 29/24 A3002 RMK AO2 SLP165 T02940239
SFB,2023-08-22 14:53,KSFB 221453Z 06005KT 10SM FEW028 31/24 A3002 RMK AO2 SLP165 T03060239 50002
SFB,2023-08-22 15:53,KSFB 221553Z 05007KT 10SM CLR 32/23 A3002 RMK AO2 SLP163 T03220233
SFB,2023-08-22 16:53,KSFB 221653Z 06009G16KT 10SM SCT042 33/23 A3000 RMK AO2 SLP157 T03280228
SFB,2023-08-22 17:53,KSFB 221753Z 09009KT 10SM SCT049 34/22 A2998 RMK AO2 SLP151 T03390217 10339 20256 58014
SFB,2023-08-22 18:53,KSFB 221853Z 06010KT 10SM SCT048 33/22 A2996 RMK AO2 SLP144 T03280222
SFB,2023-08-22 19:53,KSFB 221953Z AUTO 08009KT 10SM FEW049 33/21 A2994 RMK AO2 SLP138 T03330211
SFB,2023-08-22 20:53,KSFB 222053Z 10011G16KT 10SM FEW044 33/22 A2994 RMK AO2 SLP138 T03280217 56013
SFB,2023-08-22 21:53,KSFB 222153Z 10009KT 10SM CLR 32/22 A2994 RMK AO2 SLP137 T03220222
SFB,2023-08-22 22:53,KSFB 222253Z 09008KT 10SM CLR 31/23 A2994 RMK AO2 SLP136 T03110228
SFB,2023-08-22 23:53,KSFB 222353Z 11006KT 10SM CLR 29/23 A2994 RMK AO2 SLP136 T02890228 10339 20289 56002
SFB,2023-08-23 00:53,KSFB 230053Z 07005KT 10SM CLR 28/23 A2995 RMK AO2 SLP139 T02780233
SFB,2023-08-23 01:53,KSFB 230153Z 10004KT 10SM CLR 27/24 A2995 RMK AO2 SLP142 T02670239
SFB,2023-08-23 02:53,KSFB 230253Z AUTO 08003KT 10SM CLR 27/24 A2996 RMK AO2 SLP145 T02670239 51009
SFB,2023-08-23 03:53,KSFB 230353Z AUTO 09003KT 10SM CLR 26/24 A2995 RMK AO2 SLP141 T02610244
SFB,2023-08-23 04:53,KSFB 230453Z AUTO 00000KT 10SM CLR 26/24 A2995 RMK AO2 SLP141 T02610244 403390244
SFB,2023-08-23 05:53,KSFB 230553Z AUTO 00000KT 10SM CLR 26/24 A2995 RMK AO2 SLP139 T02560244 10289 20256 56006
SFB,2023-08-23 06:53,KSFB 230653Z AUTO 00000KT 10SM CLR 26/25 A2993 RMK AO2 SLP135 T02560250
SFB,2023-08-23 07:53,KSFB 230753Z AUTO 00000KT 10SM CLR 26/24 A2993 RMK AO2 SLP133 T02560244
SFB,2023-08-23 08:53,KSFB 230853Z AUTO 00000KT 10SM CLR 26/24 A2993 RMK AO2 SLP134 T02560244 55005
SFB,2023-08-23 09:53,KSFB 230953Z AUTO 00000KT 10SM FEW075 25/24 A2994 RMK AO2 SLP138 T02500244
SFB,2023-08-23 10:53,KSFB 231053Z 00000KT 10SM FEW080 26/25 A2995 RMK AO2 SLP139 T02560250
SFB,2023-08-23 11:53,KSFB 231153Z 00000KT 10SM CLR 26/25 A2995 RMK AO2 SLP141 T02610250 10261 20250 51006
SFB,2023-08-23 12:53,KSFB 231253Z 01005KT 10SM CLR 28/26 A2995 RMK AO2 SLP142 T02780256
SFB,2023-08-23 13:53,KSFB 231353Z 02006KT 10SM CLR 29/25 A2997 RMK AO2 SLP146 T02940250
SFB,2023-08-23 14:53,KSFB 231453Z 04006KT 10SM FEW026 31/24 A2997 RMK AO2 SLP148 T03110244 53007
SFB,2023-08-23 15:53,KSFB 231553Z 35007KT 10SM FEW030 SCT036 32/24 A2997 RMK AO2 SLP146 T03220244
